"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G13160",229.988326495567,0.168804638331233,0.272826179036559,0.618725955578528,0.536096908059138,0.634527433847605
"AT3G13170",7.21170724685643,-0.218788759772236,0.949527127456444,-0.230418650974532,0.817766469645517,0.868052999417308
"AT3G13175",15.1110260148365,-2.0070139369849,0.78509866045481,-2.55638436043469,0.0105766219286146,0.0236995079393854
"AT3G13180",918.099767500795,0.914828077702462,0.246123928261557,3.71694082799731,0.000201649647342559,0.000659226431499926
"AT3G13190",210.267917947671,0.557333713257284,0.313143123677376,1.77980505116086,0.0751078706929158,0.128880563437387
"AT3G13200",1965.80839800996,-0.353111003449354,0.197439291667217,-1.78845355687621,0.0737028622377484,0.126799183995128
"AT3G13210",16.0620960324956,-0.513443865369406,0.729998405608044,-0.703349296964202,0.481838096092016,0.584433883085557
"AT3G13220",1.97430661597803,-1.76491709004311,1.13662135938501,-1.55277487570535,0.120476926979279,0.191122807568366
"AT3G13222",467.171531696436,0.102274263021962,0.224311691510442,0.455947090110553,0.648428026004561,0.732317330566184
"AT3G13224",677.507462733189,-0.199853865821953,0.211124946503891,-0.946614169151581,0.343835421142652,0.448935162468675
"AT3G13227",2.0017675525978,-1.21808653162112,1.15389154932842,-1.05563346254686,0.291135706742238,0.39281416274733
"AT3G13225",1348.94422593722,-1.4456767614071,0.236212471246697,-6.12023892632345,9.34351513685248e-10,6.33434509386679e-09
"AT3G13226",545.62486655588,0.167895003697336,0.214455964029934,0.78288801366187,0.433692876856159,0.538968464827403
"AT3G13228",0,NA,NA,NA,NA,NA
"AT3G13229",21.7371769620687,-5.3234664416705,0.996276401253349,-5.34336298137083,9.1237801790894e-08,4.91952601638651e-07
"AT3G13230",264.82993934082,-0.975271761654722,0.273873290309298,-3.56103277012994,0.000369398971968048,0.00114753838041229
"AT3G13235",968.588327915841,0.316218508535929,0.209294568422157,1.51087775913086,0.130819598370922,0.20408306929935
"AT3G13240",160.128053159992,-2.4414469235585,0.334084329404015,-7.30787621171543,2.71397632865335e-13,2.5970500757588e-12
"AT3G13275",176.790896681007,1.50710977566776,0.353799163334917,4.2597889759312,2.04619996445237e-05,7.90367860759663e-05
"AT3G13276",4.48351395945994,-1.52124743291813,1.07479140637568,-1.41538853389975,0.156954609610092,0.236795825751163
"AT3G13280",3.70102930356591,-1.26081492590823,1.10784189627592,-1.13808200443271,0.255086241693598,0.353072933570182
"AT3G13290",830.081246821833,0.206730630693792,0.228045198237258,0.906533583218489,0.364653497780101,0.470338901505394
"AT3G13300",2891.50053972097,-0.358940187990247,0.188463555217727,-1.90456020834146,0.056837263225475,0.102037334466497
"AT3G13310",886.652032763932,0.144980924954145,0.225260597477563,0.643614225379943,0.519825623374994,0.619780055141874
"AT3G13320",977.985548542537,0.319005994107604,0.192195035695904,1.65980350612355,0.0969539881916077,0.159882725248387
"AT3G13330",1856.38523276821,-0.250007424639413,0.224228069905012,-1.11496934681426,0.264863557637859,0.36385549822655
"AT3G13340",2163.1260770515,-1.30038423711347,0.193416862547022,-6.72322061266674,1.77751139458871e-11,1.45542609708711e-10
"AT3G13350",644.429555704751,-0.379437703844033,0.215053885926495,-1.7643843179552,0.0776672966155091,0.132635216392768
"AT3G13360",1130.6235230473,0.356920872512823,0.187896866014565,1.89955734804622,0.0574912340021159,0.102982283596852
"AT3G13370",0,NA,NA,NA,NA,NA
"AT3G13380",321.603794690803,0.179873804916717,0.351049693353228,0.51238844050414,0.608379179477511,0.698418015892281
"AT3G13390",7.65079178309898,-3.76426637345699,1.10157184622997,-3.4171773600967,0.000632740435400576,0.00187091618224225
"AT3G13400",53.4164821774801,-3.47382114397325,0.618656549980718,-5.61510444540112,1.96443549479285e-08,1.14630650766046e-07
"AT3G13404",142.539806219408,0.979405165011134,0.364896451341575,2.68406327715784,0.00727333388377271,0.016971372027578
"AT3G13403",72.0174293234028,0.862661307968517,0.429382615025418,2.00907367411103,0.0445293210747313,0.0828140471916457
"AT3G13410",3755.18643345918,-0.109982180627407,0.196286430912837,-0.560314740636581,0.575264774682609,0.668899378804096
"AT3G13420",61.7400370105476,-0.777475072104888,0.435431245450776,-1.78552889859802,0.0741755681900859,0.127521018872106
"AT3G13430",356.883805797233,-0.975019299985936,0.259375433677873,-3.75910426889866,0.000170522765302703,0.000565356137124253
"AT3G13432",0,NA,NA,NA,NA,NA
"AT3G13433",0.24737773730411,-0.249228245134717,0.879139928058628,-0.283490986110799,0.776800490423337,NA
"AT3G13435",0,NA,NA,NA,NA,NA
"AT3G13437",24.7282041789773,-0.528222334096841,0.631896134402661,-0.835932213125779,0.403193039012124,0.509285398668706
"AT3G13440",221.992679489654,-0.54421281484657,0.34438422824662,-1.58024894931265,0.114049865904492,0.182924735236877
"AT3G13445",577.256435505484,-1.09596180594437,0.219965766066214,-4.98241988080301,6.27939932867333e-07,3.05610524843563e-06
"AT3G13450",737.248124320143,-1.22599853667592,0.232505270506662,-5.27299245304974,1.34217084753303e-07,7.08959044773265e-07
"AT3G13460",8815.96836529108,-0.842788278735499,0.188240535473175,-4.47718806481828,7.56326198395347e-06,3.14376030843881e-05
"AT3G13470",3834.90312874484,3.36606543582833,0.195886436282468,17.1837596298626,3.5138213653312e-66,4.11627170587104e-64
"AT3G13480",864.503272365635,0.25402949633878,0.212731911749908,1.19412971118984,0.232427232669563,0.327317908598278
"AT3G13490",1594.20438783082,0.967245828950713,0.205509476147349,4.70657532238175,2.51912933118009e-06,1.1213341981018e-05
"AT3G13500",0.24737773730411,-0.249228245134717,0.879139928058628,-0.283490986110799,0.776800490423337,NA
"AT3G13510",1076.02439224427,1.17024891403118,0.210927729965535,5.54810367618518,2.8878462478187e-08,1.65023031454817e-07
"AT3G13520",1476.36449172172,3.38957084085304,0.263819197473409,12.8480826009437,8.81685767250637e-38,3.60432479974186e-36
"AT3G13530",1068.80056164543,0.29463849134702,0.20591322283031,1.43088669730465,0.15246269018616,0.231318388098697
"AT3G13540",0,NA,NA,NA,NA,NA
"AT3G13550",386.490440415077,-0.465515192754635,0.244036287765967,-1.90756545682693,0.0564474033380508,0.101442109430715
"AT3G13560",291.801079938414,0.974263883053397,0.318282867351434,3.06100008197317,0.00220599034022066,0.00580581272171373
"AT3G13570",899.35801815046,0.10971391992302,0.212133138726647,0.517193685916258,0.605020959260621,0.69542816923125
"AT3G13580",1643.82973161351,-0.619054687730874,0.231612047994463,-2.67280866039263,0.00752191403038522,0.0174765392203096
"AT3G13590",59.4431435041928,2.586134299085,0.472962090893864,5.46795260947319,4.55263556534915e-08,2.54091640198239e-07
"AT3G13600",19.5601153417549,3.1140288992473,0.777241461080324,4.00651413386899,6.16214395016506e-05,0.000221437685184445
"AT3G13610",1.44905484419109,-0.443549484749561,1.13965955647758,-0.389194722431381,0.697132107200111,NA
"AT3G13620",446.518410028861,1.67521845275201,0.244247092599525,6.85870376151724,6.9488165270876e-12,5.90744296951665e-11
"AT3G13630",0,NA,NA,NA,NA,NA
"AT3G13640",7.06760717695595,0.70012782327541,0.966315791041837,0.724533149272626,0.468738483551525,0.572304315706834
"AT3G13650",25.4810418448207,-0.22101664365308,0.773688464026345,-0.285666200194959,0.77513379468348,0.835736070679318
"AT3G13660",1.25963434068547,-0.548400071005145,1.06790411010028,-0.513529319550657,0.607581106903032,NA
"AT3G13662",0.24737773730411,-0.249228245134717,0.879139928058628,-0.283490986110799,0.776800490423337,NA
"AT3G13670",2217.77153421351,-0.209620179331883,0.20248253254545,-1.03525067914108,0.300551856629984,0.402881590069423
"AT3G13672",131.459185306591,-4.61919016365673,0.475512181683251,-9.7141363388534,2.62464588879539e-22,4.83418506094359e-21
"AT3G13674",45.6909034009389,-0.102987498061472,0.477051547021127,-0.21588337508716,0.829078656305456,0.876718992586245
"AT3G13677",146.383602066677,-0.518155918916906,0.338218264492913,-1.53201637319549,0.12551839441206,0.197593551541004
"AT3G13680",4.20470906820734,1.03698789604025,1.12285271242271,0.92352976001884,0.355731198917352,0.461398124484207
"AT3G13682",122.286455051143,0.680821608472595,0.348283867521914,1.95478938865797,0.0506079341585597,0.0924153806467985
"AT3G13690",1221.93182089126,0.328125090128169,0.227293227557307,1.44362018021606,0.148845845192036,0.226781492265525
"AT3G13700",0,NA,NA,NA,NA,NA
"AT3G13710",0.49381241811725,-0.490228072999327,0.890700546702604,-0.550384834514993,0.582055448251043,NA
"AT3G13720",830.263319445924,-0.204563289816734,0.293923857192654,-0.695973752422051,0.486445267547071,0.589169312650535
"AT3G13730",338.946087752889,-1.12564474456927,0.254237334436844,-4.4275351889708,9.53160261872768e-06,3.89286015856528e-05
"AT3G13740",952.444552623669,0.30283602814592,0.219642890265641,1.37876544867745,0.167967082835932,0.250742310764054
"AT3G13750",9468.18141737213,-0.78589181676568,0.261685656211337,-3.00319027089125,0.00267165340602001,0.00690132259202965
"AT3G13760",0.981760306202638,0.524114886845586,1.09677800761083,0.477867793854924,0.632744305283758,NA
"AT3G13770",37.0418825696763,0.0371562045654765,0.518416564929598,0.0716724871060445,0.942862551944887,0.960674872308961
"AT3G13772",1025.59830836849,-0.264704115625131,0.218959109834541,-1.2089203131359,0.226693461326528,0.320637703917151
"AT3G13780",189.131694638101,-1.19048919253177,0.294361759335777,-4.0443065540106,5.24782175225594e-05,0.000190574646933174
"AT3G13782",69.5884110395358,-1.8253254958625,0.42224614543365,-4.32289439608234,1.53995456153822e-05,6.08081315564572e-05
"AT3G13784",3.55783697379506,0.0463975499534966,1.1041232371191,0.0420220754293316,0.966481100010779,0.977789696249936
"AT3G13790",258.17025948331,3.38105914852727,0.381817454952734,8.8551717703577,8.35550404339162e-19,1.25991749205163e-17
"AT3G13800",406.602599299134,0.203899231174506,0.280009261505198,0.728187453795064,0.466498844904324,0.570017010521552
"AT3G13810",930.634304467467,-0.993278277643325,0.204515146261573,-4.8567467779278,1.19330037307288e-06,5.5747902720594e-06
"AT3G13820",0,NA,NA,NA,NA,NA
"AT3G13830",0,NA,NA,NA,NA,NA
"AT3G13840",5.65279773926731,2.69526163655552,1.09174639760637,2.4687616487353,0.0135581492780668,0.029462303243223
"AT3G13845",206.720631675958,0.519611733422373,0.281974207280944,1.84276334503411,0.0653635707783802,0.114920264963296
"AT3G13850",9.11255534300836,0.192241908995755,0.881919912174251,0.217981141305461,0.827443805183454,0.87573018716774
"AT3G13857",0.49475547460822,-0.479179256745264,0.882007175095505,-0.543282719546333,0.58693516027623,NA
"AT3G13860",666.671528615399,0.544469624781197,0.213367399567545,2.55179388174919,0.0107169899172096,0.0239672065386514
"AT3G13870",4088.89217061219,0.289627452338596,0.171374558145897,1.69002596109994,0.0910229880407645,0.151895526263324
"AT3G13880",57.4049162438126,0.221824851173823,0.436970351086547,0.507642796867671,0.61170387153481,0.701274105907186
"AT3G13882",602.756224142118,0.457561351860526,0.220298800803433,2.07700337083903,0.0378012481072317,0.0720983363978003
"AT3G13890",0.24643468081314,-0.249228245134717,0.879139928058628,-0.283490986110799,0.776800490423337,NA
"AT3G13898",0,NA,NA,NA,NA,NA
"AT3G13900",8.68234629791422,-0.897528135883605,0.901187654852894,-0.99593922647566,0.319279674544127,0.423548543600729
"AT3G13910",299.945465631681,-1.22965881694079,0.264654606899466,-4.64627777066394,3.37977851539717e-06,1.47372411590932e-05
"AT3G13920",8114.98203539543,0.466326467241013,0.294425602667413,1.58385161825679,0.113227489557743,0.181793071252942
"AT3G13930",2565.0577007708,0.915464247644137,0.191016403017179,4.79259494569063,1.64637812933904e-06,7.53474754466884e-06
"AT3G13940",280.200103764321,-1.4781351934258,0.279491971865348,-5.2886499156331,1.2322247325323e-07,6.55171905738075e-07
"AT3G13950",30.1646485868336,-2.06580725302613,0.716294987016738,-2.8840174655276,0.00392636976312582,0.00978180548464995
"AT3G13960",1.48332336733369,-1.36729171956877,1.09590962773497,-1.24763181649814,0.212165921326,NA
"AT3G13970",64.7958399646964,-0.400241933590794,0.425994867917382,-0.939546374226315,0.347450294264223,0.452732595486375
"AT3G13980",200.02244965563,-1.74706010136851,0.377135083644898,-4.63245181138732,3.61360463657374e-06,1.57096630938358e-05
"AT3G13990",992.440905887001,0.245886438425644,0.220113708102979,1.11708825654151,0.263956591145572,0.362838317107493
"AT3G14000",152.210726195758,-0.171088271145562,0.311497483384177,-0.549244473139306,0.58283768779837,0.675574549390291
"AT3G14010",1680.84722835842,-0.748623211957191,0.186352104364625,-4.01725118430862,5.8880952567377e-05,0.000212129146079791
"AT3G14020",351.444323685183,-1.61808905607718,0.255837331088728,-6.32467923735495,2.53759149483462e-10,1.826613184042e-09
"AT3G14030",0.273895617432909,0.25834342898528,0.879139928058628,0.293859283078827,0.768865432476178,NA
"AT3G14040",19.7562689506539,-5.21652273636028,1.00144130070323,-5.20901497940731,1.89845788086457e-07,9.82320084686728e-07
"AT3G14050",2075.95057658024,-0.883186130387876,0.221710434167216,-3.98351179864529,6.7904298621018e-05,0.000242432699107547
"AT3G14060",15.6497111680255,-0.863374010272394,0.737456951540794,-1.17074496140896,0.241701306833566,0.337873213228752
"AT3G14067",12949.6590778875,0.887349579309216,0.170781688517481,5.19581219164716,2.03827958175757e-07,1.04993082285853e-06
"AT3G14070",128.814319154433,0.0646943230968568,0.332345170841646,0.194660036530761,0.84565909958644,0.889804236086969
"AT3G14075",695.133185765801,-0.11225345798502,0.231469355857818,-0.484960342024595,0.627704477235844,0.715214812241374
"AT3G14080",292.1583605097,-0.0268829839827673,0.262684939848041,-0.102339266188304,0.918487388996171,0.942548354942801
"AT3G14090",571.886956003576,-0.0966228575437654,0.222241268950275,-0.434765595067692,0.663732580300072,0.745244193156861
"AT3G14100",2504.48808689696,-1.37841780429076,0.178211559589831,-7.73472723914939,1.03625032209841e-14,1.13290809173117e-13
"AT3G14110",1994.06237743158,0.84431214201348,0.217715990715514,3.87804377270906,0.000105299774120371,0.000362575344233371
"AT3G14120",435.854297666166,0.194408753030674,0.264283816573148,0.735605969186789,0.461970528844587,0.565339840100797
"AT3G14130",295.016080179119,-2.23991231545194,0.28905145917117,-7.74918183037269,9.24865054687083e-15,1.0167449382733e-13
"AT3G14140",1.80439021499233,1.13164337459852,1.15064551339803,0.983485670801082,0.325368464254537,0.429968655306114
"AT3G14150",682.609235931526,-1.62354263919905,0.207563279126464,-7.82191650677219,5.20251127688618e-15,5.82515509825657e-14
"AT3G14160",259.793462735564,0.053689481623568,0.26407967641472,0.203307889317662,0.838894389516567,0.884651527111436
"AT3G14170",71.9712037152725,1.82945321087443,0.482956937122731,3.78802553654906,0.000151849245178324,0.000507304998955919
"AT3G14172",809.560632874927,-1.42583989996539,0.212488383228408,-6.71020165103673,1.94355639856703e-11,1.58547923505717e-10
"AT3G14180",687.338863923058,-0.898494404501278,0.206567299499074,-4.34964491804911,1.36358147187547e-05,5.42770784551526e-05
"AT3G14190",64.1673349249483,-0.108447349745063,0.419111048853849,-0.25875564493381,0.795823782746166,0.851719312856392
"AT3G14200",972.717656942337,0.860362451415946,0.210283993170245,4.09143101405441,4.28719483360492e-05,0.000157882738742704
"AT3G14205",2200.13797568878,0.698798473449542,0.200187437752219,3.49072090284944,0.000481719193171874,0.00146308607471731
"AT3G14210",27775.1982978906,1.69690436743158,0.221174703023348,7.67223531550284,1.69024495148219e-14,1.80647746322015e-13
"AT3G14220",684.950970416715,0.930369247662222,0.239312143199177,3.88768089752923,0.000101206556967463,0.000349697061491285
"AT3G14225",2.47493882033931,0.00546141335310015,1.13407549017308,0.00481574057496529,0.996157609798116,0.997568913360268
"AT3G14230",2676.95742304578,-1.11714112278949,0.176182234258803,-6.34082731150104,2.28534590501177e-10,1.6521367592668e-09
"AT3G14240",735.938509237903,-0.0534316046537314,0.218294582705165,-0.244768349226044,0.806635802212238,0.859998409473134
"AT3G14250",0.273895617432909,0.25834342898528,0.879139928058628,0.293859283078827,0.768865432476178,NA
"AT3G14260",0.273895617432909,0.25834342898528,0.879139928058628,0.293859283078827,0.768865432476178,NA
"AT3G14270",2773.14014735312,-0.207881196778805,0.198265739101286,-1.0484978278199,0.294409302561732,0.396200623402976
"AT3G14280",535.413164059007,-4.36686335881617,0.925177972332423,-4.72002521612904,2.35815408542653e-06,1.05398603830479e-05
"AT3G14290",1078.25292332838,0.00643869954506261,0.220511656381191,0.0291989078977859,0.97670595223495,0.984887356222108
"AT3G14300",0.461430007956589,0.467550477721534,0.880828017707038,0.530807908379954,0.595551899245343,NA
"AT3G14310",3729.39106906389,-2.99882566271466,0.179754473089234,-16.6828986849522,1.74540165009773e-62,1.84614352203784e-60
"AT3G14320",0.49475547460822,-0.479179256745264,0.882007175095505,-0.543282719546333,0.58693516027623,NA
"AT3G14330",496.54165754242,1.14947266686475,0.235940613178424,4.87187284706889,1.10545308504087e-06,5.19110285990423e-06
"AT3G14340",0,NA,NA,NA,NA,NA
"AT3G14350",1958.14899448991,1.72150509643737,0.226687058393358,7.59419222534591,3.09718346508741e-14,3.25069992874709e-13
"AT3G14360",77.0891052299436,-0.668981311323448,0.406886675476046,-1.64414651952109,0.100145940797695,0.164288937185183
"AT3G14362",0,NA,NA,NA,NA,NA
"AT3G14370",18.0166679554253,-2.97849508421238,0.791758869111164,-3.76187144901335,0.000168646726671006,0.000559561980727051
"AT3G14380",8.74125878792488,0.090550596315979,0.89462243625429,0.10121654973813,0.919378559395117,0.94323097422828
"AT3G14390",997.844589485313,1.41055130326469,0.237875244800314,5.92979443678044,3.03314160639155e-09,1.93696138516018e-08
"AT3G14395",9.42560564076342,-0.477761471183323,0.961143747940979,-0.497075980785198,0.619135471868885,0.707782937909294
"AT3G14400",1536.42826235082,0.0862127236958921,0.206852673837486,0.41678322110366,0.676836976307483,0.756647258791059
"AT3G14410",431.017814625408,-0.743523861365131,0.232217739889208,-3.20183919505835,0.00136553203015055,0.00375629054474818
"AT3G14415",27962.8323180914,1.7174501094938,0.186975819156365,9.18541294399956,4.09951340874645e-20,6.66599236292361e-19
"AT3G14420",69507.662197695,2.62378223324943,0.171980149364023,15.2563086085928,1.49468134900974e-52,1.11152259090693e-50
"AT3G14430",497.866577090728,-1.82424012990019,0.245413608624036,-7.43332914636717,1.05897949867226e-13,1.05361206833652e-12
"AT3G14440",782.532946981309,0.099409026405675,0.261857901335828,0.37962966134898,0.704220339743831,0.778501115305852
"AT3G14450",255.932642365643,0.124085189909327,0.291467954796124,0.425724982343676,0.67030825585851,0.751149279309868
"AT3G14452",6.74252659588604,0.106621158166574,0.948012984329635,0.112468035700976,0.910452312727952,0.937516325237682
"AT3G14460",86.0366631446163,0.63331815694435,0.464069815973438,1.3647044801134,0.17234595097795,0.25620835954551
"AT3G14463",0,NA,NA,NA,NA,NA
"AT3G14467",0.273895617432909,0.25834342898528,0.879139928058628,0.293859283078827,0.768865432476178,NA
"AT3G14470",251.125931372491,-0.11737039956748,0.303167169514542,-0.387147459784064,0.698647043978881,0.773831864642936
"AT3G14480",0,NA,NA,NA,NA,NA
"AT3G14490",0,NA,NA,NA,NA,NA
"AT3G14510",0,NA,NA,NA,NA,NA
"AT3G14520",0.230715003978294,0.25834342898528,0.879139928058628,0.293859283078827,0.768865432476178,NA
"AT3G14530",0.477149684791435,-0.00185119058852766,0.880430783484867,-0.00210259639173496,0.998322372037542,NA
"AT3G14540",0,NA,NA,NA,NA,NA
"AT3G14550",23.5242163772151,-0.64292866556427,0.632325821470185,-1.01676800746399,0.309263804814658,0.412522133033767
"AT3G14560",437.992210105184,-0.38915889691671,0.228001026699029,-1.70682958121244,0.0878537324872568,0.147408361093858
"AT3G14570",645.646984807605,2.73040086788694,0.224061120138571,12.1859645537714,3.69258435023499e-34,1.26307253386609e-32
"AT3G14580",38.3388561104246,-0.150617652358979,0.520277039158265,-0.289495097847595,0.772202530726084,0.833359135314049
"AT3G14590",362.2665419825,0.251676681932563,0.297341337596248,0.846423453822988,0.39731655913542,0.503776568499937
"AT3G14595",2007.29029428781,-0.32009798574289,0.233264674510678,-1.37225229844323,0.169984909734502,0.253251363979833
"AT3G14600",2452.55656779545,-0.157778993256125,0.238329186308817,-0.662021281152204,0.507957583125642,0.609297427950708
"AT3G14610",91.214355922364,-1.28280967011112,0.383319854535454,-3.34657768162246,0.000818157520787946,0.00236775590655446
"AT3G14620",1843.81700202102,-0.900605137209072,0.395223289326583,-2.27872486650168,0.0226834256077302,0.0462693466173781
"AT3G14630",21.9566253698424,0.693827859892773,0.655790291631484,1.05800264009194,0.290054238776869,0.391767406937094
"AT3G14640",4.20868748525726,0.366857994326505,1.05677944932802,0.347147169222283,0.728480758401341,0.798479349081698
"AT3G14650",4839.2788368947,0.701397224793915,0.1890908840707,3.70931273731666,0.000207822599865227,0.000677523965421325
"AT3G14660",3895.23640640597,-0.626744893371443,0.176458867953492,-3.5517902876756,0.000382619680347354,0.00118438701734458
"AT3G14670",2.49557997071505,-1.49751496087642,1.15280460768688,-1.29901888914307,0.193937446823254,0.282240383972207
"AT3G14680",34.3181360922403,-3.97268185197998,0.69939502382228,-5.68016888405752,1.3456181010942e-08,7.98901166341732e-08
"AT3G14690",3794.19584300992,1.39157393077927,0.185497392974412,7.50185168894115,6.29225442182971e-14,6.41862975642545e-13
"AT3G14700",63.6931923528666,-2.45198431215686,0.545064120356806,-4.49852452322813,6.84267044385916e-06,2.86280618858002e-05
"AT3G14710",18.6480265640888,-2.34171079321414,0.820744403070862,-2.85315475128736,0.00432875360178968,0.0106780496127471
"AT3G14720",1414.9013342405,1.44401473392336,0.230490575021323,6.26496217378853,3.72915919824942e-10,2.62620070364113e-09
"AT3G14730",50.5187130204587,-0.157162744031012,0.481743636865501,-0.326237301344762,0.744244821454934,0.811295686077231
"AT3G14740",74.6053788821088,1.82637320152524,0.436912638543462,4.18017937776721,2.91279236340669e-05,0.000109899277586612
"AT3G14750",161.882419060803,-0.210614992545659,0.321276093697205,-0.655557623730819,0.512108798748987,0.612927141771034
"AT3G14760",56.342087607684,4.31889512079702,0.663491472217759,6.50934533696547,7.5479022649544e-11,5.77665059540188e-10
"AT3G14770",1196.75557323398,5.02972326990318,0.344468925273512,14.6013846268122,2.75198807205542e-48,1.75844774492714e-46
"AT3G14780",20.2258889488433,0.892693643681318,0.768879147653351,1.16103245406753,0.245628701580216,0.342223156200072
"AT3G14790",590.308243231677,1.37899345798858,0.235939987455608,5.84467886456946,5.07546431523075e-09,3.16602610834706e-08
"AT3G14810",1389.63217374266,1.47469961922191,0.185465466020642,7.95134345419205,1.84499658336628e-15,2.13492461789527e-14
"AT3G14820",0,NA,NA,NA,NA,NA
"AT3G14830",936.332825308138,-0.640649887134513,0.250105960580986,-2.56151387054634,0.0104217079662981,0.0233860550852388
"AT3G14840",2861.07887515659,-1.13405159750508,0.252346805644831,-4.49402002378116,6.98910521002921e-06,2.921266323064e-05
"AT3G14850",62.3088585826932,2.08071381401337,0.448105473699368,4.64335728112376,3.42792811611175e-06,1.49352380967724e-05
"AT3G14860",878.190173643148,-0.738341362605712,0.202348437577824,-3.6488611992457,0.000263405364055134,0.000842904901952902
"AT3G14870",287.606900797654,2.37159303955649,0.272976385466208,8.68790549595021,3.69182696524045e-18,5.30965133634483e-17
"AT3G14880",2.49957058748617,0.316295392147746,1.15403987430573,0.274076658172689,0.784025711332934,0.842571453722974
"AT3G14890",225.229653084016,0.581625571752106,0.292679316603681,1.98724521603175,0.0468952293810837,0.0865345658015272
"AT3G14900",290.972924812865,2.14891782002961,0.303289327410831,7.08537236827564,1.38670921969393e-12,1.25477604600959e-11
"AT3G14910",286.117750533178,-0.59057453240828,0.255966070287281,-2.30723756373434,0.0210415800613425,0.0433792211142578
"AT3G14920",675.324473226688,0.0348571491095666,0.205680478890739,0.169472325704197,0.865425138377458,0.905238533026395
"AT3G14930",2773.68772898099,1.63907113790103,0.292071507617551,5.61188303258696,2.00136706073175e-08,1.16691963838063e-07
"AT3G14940",545.09997271022,1.10596581544091,0.353212212975941,3.13116527348461,0.00174114143503582,0.00467789528088723
"AT3G14950",0.735325625389498,0.787037928021025,0.977569100529032,0.805096977385131,0.420763719911851,NA
"AT3G14960",459.318145535222,-0.948603513237251,0.227527994230062,-4.16917274925775,3.05707218216131e-05,0.000115004395333413
"AT3G14970",0,NA,NA,NA,NA,NA
"AT3G14980",703.068125053512,0.375458198546356,0.217325993197236,1.72762674645,0.0840551644033587,0.142085180541876
"AT3G14981",0,NA,NA,NA,NA,NA
"AT3G14990",5612.16239983382,-0.896057080599832,0.192827576904856,-4.64693429737989,3.36904411187576e-06,1.46992595421828e-05
"AT3G15000",1816.73376308363,-0.560298525472369,0.186045471981145,-3.0116214036596,0.00259856469272188,0.00673407779373418
"AT3G15010",1450.61344676885,-0.860851842124373,0.208221102527694,-4.13431603076771,3.56013300274491e-05,0.000132646610801657
"AT3G15020",801.900467457684,0.729115696450682,0.240545867114222,3.03108802158078,0.00243674200516826,0.00635782200342609
"AT3G15030",1174.88057262032,1.31430663265817,0.209395849640599,6.27666037752904,3.4592255017141e-10,2.44479612250563e-09
"AT3G15040",340.485402905606,-1.43980493708879,0.246902471765627,-5.83147234935554,5.49404169871215e-09,3.41929947367149e-08
"AT3G15050",18.5846306649539,0.0460715071215006,0.761092351071776,0.0605333992078915,0.951730815891929,0.967177964995534
"AT3G15060",321.607522175973,0.67335998005258,0.258111364086507,2.60879633268259,0.00908613030147922,0.0206743622743244
"AT3G15070",550.911351444213,-0.558931156063929,0.228164215577348,-2.44968806633242,0.0142980020780225,0.0309005323624314
"AT3G15080",192.611968031559,-0.690385245774475,0.286786326927902,-2.40731576421367,0.0160702683198625,0.0342585851931281
"AT3G15090",728.873126664037,1.53842631204228,0.212891239273309,7.22634861487774,4.9615312730183e-13,4.65776841481239e-12
"AT3G15095",2342.62556008358,-0.811484400288541,0.190015328879323,-4.27062598093814,1.94925072984279e-05,7.55464677206413e-05
"AT3G15110",902.695451239928,0.119867026757047,0.248425107544227,0.482507697961679,0.629445331251295,0.716647037083925
"AT3G15111",0,NA,NA,NA,NA,NA
"AT3G15115",245.247211730077,2.05873699860394,0.276058488120193,7.45761165549667,8.81048932912774e-14,8.8222312496491e-13
"AT3G15120",1119.08932054754,0.751096235562543,0.217727878291342,3.44970171691795,0.000561206275929158,0.00167853446070287
"AT3G15130",55.7549997201214,0.0203540342208261,0.497921350083515,0.0408780105882429,0.967393147800295,0.978182794303005
"AT3G15140",149.574531923181,0.280161718284212,0.312555626365313,0.896357942879457,0.370061621788019,0.475793513727453
"AT3G15150",84.8681958564666,-0.737205082139292,0.40530286358315,-1.81889926861583,0.0689267994579358,0.120018291372267
"AT3G15160",820.169068524955,-0.68757968951016,0.200814683407636,-3.42395126612547,0.000617176877397977,0.00183011254513126
"AT3G15170",1.01319965987233,-0.388043820532484,1.03338033804831,-0.375509196609414,0.707281808118266,NA
"AT3G15180",716.690082026717,0.576564833033073,0.202466298732424,2.84770767600712,0.00440353524936902,0.0108477817465802
"AT3G15190",4971.93396052228,2.02330773084395,0.245068874956891,8.25607793400879,1.50537351641676e-16,1.92266023148915e-15
"AT3G15200",43.8485321526438,0.400525547689104,0.517479056216712,0.773993735354905,0.438934495929921,0.543683914036556
"AT3G15210",1823.58743573093,0.0924875752581462,0.257048514199687,0.359805912693577,0.718992281238364,0.790779002367509
"AT3G15220",862.750140625489,-0.354266942816605,0.22009654550514,-1.60959792441782,0.10748566164293,0.174068918870017
"AT3G15240",0.98856789272547,-1.0153658297502,1.03369761379335,-0.982265815651944,0.325968910836962,NA
"AT3G15250",0,NA,NA,NA,NA,NA
"AT3G15251",0,NA,NA,NA,NA,NA
"AT3G15260",1169.92645145928,-0.626848474874803,0.19767120925695,-3.17116729963427,0.00151827674580473,0.00413418295605339
"AT3G15270",179.370693371211,-1.3086456120872,0.30813166899557,-4.24703379679554,2.16619293424754e-05,8.34055095322843e-05
